id,log_price
6436,4.506117821835164
6437,4.989667881764421
6438,6.379074076283746
6439,4.291374791719522
6440,4.715500470662323
6441,4.727687563729364
6442,4.381863240864209
6443,5.183496161981043
6444,5.293531238501987
6445,4.046275552846441
6446,4.9990575219748505
6447,4.618912117195964
6448,4.984756425132605
6449,4.028285488093775
6450,4.59114378567067
6451,5.162909071376293
6452,4.3086579052255045
6453,5.294226430888034
6454,4.725635465362234
6455,4.663135903458556
6456,4.158505974028617
6457,4.290034545807816
6458,4.929178592660196
6459,4.767931799773964
6460,5.527211288678177
6461,4.816965109026955
6462,4.206724933287137
6463,5.190483384684216
6464,3.997625639478815
6465,4.253995218989462
6466,4.793604334500219
6467,4.451344258432459
6468,4.130796199643032
6469,5.647929770177529
6470,4.883980875053044
6471,4.887924053495612
6472,3.649556230626717
6473,4.430394886085582
6474,4.9960681353590415
6475,5.257521255509732
6476,5.622405272339552
6477,6.111736509792922
6478,5.093786900074224
6479,4.044366404561901
6480,5.139190034857552
6481,5.208793164249459
6482,5.457091125998363
6483,4.789013190604623
6484,4.316193345692613
6485,4.457354032642274
6486,4.939021263091877
6487,5.389259835309235
6488,5.875203058073043
6489,4.359408011382061
6490,5.61090827972514
6491,6.568417694745608
6492,4.152618268847095
6493,4.181829466897784
6494,4.849554765715243
6495,4.7669713485005785
6496,4.637217434931176
6497,4.68535062147605
6498,4.5679595188052415
6499,4.721658886125101
6500,5.190199729655819
6501,5.229693511494065
6502,4.0485335980233
6503,4.3772534324711385
6504,4.9297019513691565
6505,5.383495022876036
6506,4.504423016026908
6507,5.890653870610936
6508,5.121417651597244
6509,3.9747638822431552
6510,4.61393998403621
6511,4.519383571518506
6512,4.487600416774899
6513,4.224652109411568
6514,4.174265571451929
6515,4.3647366661502245
6516,4.813724938362088
6517,4.401069260353711
6518,4.369829403560675
6519,4.87978663794313
6520,5.270829032302049
6521,4.626069799342463
6522,5.302089529205136
6523,6.671694271372348
6524,4.215395910553002
6525,4.98859911100651
6526,6.084286545916643
6527,4.025994261308756
6528,5.501594202014917
6529,4.778426735098424
6530,5.179895668381891
6531,4.122403351495836
6532,5.5345468514755565
6533,4.647216766989391
6534,4.50754225746316
6535,4.52978778928848
6536,4.821173203665626
6537,4.059148613152888
6538,5.584069469614792
6539,5.637357333086061
6540,5.584712541185968
6541,4.071914406362725
6542,4.710145529038004
6543,4.730611478979358
6544,4.869803857797183
6545,5.293258138950864
6546,4.349687284250126
6547,4.6453729629178495
6548,5.314041229616509
6549,4.463896535559274
6550,4.964839394281102
6551,4.913808710658873
6552,4.078814616137993
6553,5.19018556589474
6554,4.151001747679788
6555,4.27845346834913
6556,4.456187624404651
6557,5.08161119890467
6558,3.967764202261992
6559,4.781979868458097
6560,4.205525995063385
6561,5.684494340632614
6562,5.744293179963665
6563,4.227438223024751
6564,4.649076989101036
6565,4.654213211168485
6566,4.993984406850745
6567,4.819807924570728
6568,4.510139963695496
6569,5.212022973475928
6570,5.112162282570739
6571,3.952107954752523
6572,5.628276229818243
6573,4.179569089399979
6574,4.048674961061283
6575,5.180556249317692
6576,4.90849905204816
6577,5.156185201667927
6578,4.948373835206826
6579,3.765681321736724
6580,5.593828965082525
6581,4.78597512508752
6582,4.331584063262585
6583,5.255618417246683
6584,4.396413683466039
6585,5.167520745275783
6586,4.874408814518051
6587,4.643209827202031
6588,4.895016667422556
6589,4.266785787000504
6590,4.76179257902952
6591,4.036100613979602
6592,5.364365187012754
6593,4.4874698269926965
6594,5.155688659834072
6595,4.010899622042802
6596,5.065166863725994
6597,5.323613658915224
6598,4.351393159115776
6599,5.471101139968982
6600,5.056783617014321
6601,5.065741963648565
6602,4.278340925470206
6603,5.450570324468958
6604,4.715633603058836
6605,5.051411563976603
6606,4.3520919668011855
6607,4.590186941139495
6608,5.078164047118139
6609,4.212270915985232
6610,4.064032606993737
6611,4.555581829681091
6612,5.459430751351124
6613,5.307685525000511
6614,4.997235973040392
6615,4.697403564818546
6616,5.1235953569325146
6617,5.191975351681708
6618,4.438222076471379
6619,5.41954725680846
6620,4.192425041732736
6621,5.038384436128967
6622,5.152109490582393
6623,6.840852123601894
6624,4.260171641377769
6625,4.231780466627629
6626,4.028591785347476
6627,4.249939799301887
6628,3.3950676286953465
6629,5.5100408295806345
6630,4.307967983861476
6631,4.666909474612498
6632,4.875407611441392
6633,5.047713091551873
6634,5.244180121008344
6635,5.259638403017834
6636,4.370595115752098
6637,4.108899465911622
6638,4.53010527127883
6639,6.318745905435594
6640,4.164398665107387
6641,4.322583089495697
6642,4.94993119372923
6643,4.7486048560971765
6644,5.241290258918911
6645,4.4846383178123
6646,4.590739779189266
6647,4.678092695152759
6648,5.368410475807127
6649,5.414532311890457
6650,4.178186457098877
6651,4.1905792239307855
6652,4.334784955728924
6653,3.7513435797485952
6654,4.20423633634748
6655,5.429165150685026
6656,4.850464177509298
6657,4.875642774965331
6658,5.59467046366301
6659,6.25658509063071
6660,4.673402684179041
6661,4.621807067026043
6662,3.8218632265165295
6663,3.919931970355196
6664,4.782132639497308
6665,5.208668377036179
6666,4.858541687066849
6667,5.29264995791566
6668,5.027150424017623
6669,5.723678338987543
6670,4.010217355279042
6671,5.1838961058933135
6672,4.47991024909827
6673,4.745000603976609
6674,5.085385945818802
6675,4.848211731052674
6676,4.46345212827548
6677,5.458936007721081
6678,4.106746039804807
6679,4.549850374766197
6680,5.582834677978485
6681,4.2493866867538825
6682,4.596329475144034
6683,6.146801555140359
6684,4.110295595612501
6685,3.785021981388513
6686,5.662694541319456
6687,4.279881454022347
6688,5.182971716644192
6689,4.456187397813141
6690,4.72595821010002
6691,4.123042345653107
6692,5.084452440735208
6693,4.976228007279519
6694,4.3447733350735005
6695,4.698556140476671
6696,5.918441449290572
6697,4.437609140827067
6698,4.751662436740321
6699,4.511303171222994
6700,4.679396537016305
6701,4.569530434262947
6702,4.334025142136329
6703,5.796239512525449
6704,3.772670586990375
6705,5.947416058445401
6706,5.229658950837279
6707,4.326832489798494
6708,5.131099328009827
6709,4.290547112883746
6710,4.572896626141687
6711,5.132582788683453
6712,4.8184875466144375
6713,3.931256984944798
6714,5.460720105333553
6715,4.574514616561305
6716,4.418049178163005
6717,5.264054212097494
6718,4.418114632473976
6719,3.144285010061526
6720,5.212303602479028
6721,5.324502485262587
6722,4.957526261300177
6723,4.469466300852605
6724,5.899364271852778
6725,5.257011302638079
6726,5.003431398110865
6727,4.3469193606473935
6728,4.407536345261565
6729,5.230953929733391
6730,5.113286267555327
6731,5.690272318892698
6732,5.413992299687766
6733,5.842066583607834
6734,4.266630984439348
6735,5.3408610364899
6736,5.004085093380513
6737,4.806221710898558
6738,5.016247198275255
6739,5.360361342344208
6740,4.903944313682973
6741,5.281347767212014
6742,5.190599829619191
6743,4.7451185523499815
6744,4.062627389334398
6745,4.144781255174553
6746,4.260433780324479
6747,5.129850771631413
6748,5.354142258249726
6749,4.747787209037074
6750,4.818139863379133
6751,4.973516401604161
6752,4.607542740816302
6753,4.29611966777195
6754,5.100881103939559
6755,4.936880938974741
6756,4.672640029581475
6757,5.617744761714152
6758,4.4374451123189145
6759,4.047795818693362
6760,4.910468184862498
6761,4.964568303401779
6762,5.047391765754969
6763,5.048955415034857
6764,4.815537062492171
6765,4.048671549564847
6766,4.948746207006866
6767,4.638414305187712
6768,4.177579869436545
6769,5.667841533057458
6770,4.852496150874162
6771,4.57709002168433
6772,4.424020017028329
6773,5.267545524661204
6774,5.223288863148286
6775,4.911153054159899
6776,5.6423632019472505
6777,4.670723997673508
6778,5.047708964454091
6779,4.859732028886742
6780,3.9129815919335895
6781,4.951441456043926
6782,5.143051575558661
6783,5.683236312761824
6784,4.4565976390626245
6785,4.223558813339355
6786,5.355541551118836
6787,4.114778077179312
6788,4.974757142849216
6789,5.032834528003536
6790,4.507135637308624
6791,6.096783856416027
6792,5.042826658098806
6793,4.829355249083551
6794,6.576760641870737
6795,3.8895365456159423
6796,4.400665303510709
6797,3.9811822656669618
6798,4.876031339601854
6799,4.450510330080237
6800,4.428200790626238
6801,4.7201002059650135
6802,4.836911939146762
6803,4.371578667762537
6804,4.344771795404472
6805,5.975530880070823
6806,5.18251672221088
6807,4.719764950478225
6808,4.448533095864536
6809,4.382976323055504
6810,6.080129829675957
6811,4.418879748641689
6812,4.983195695853669
6813,5.236424247152558
6814,4.986142779828174
6815,4.53104509182815
6816,4.580041760779227
6817,4.701942471515781
6818,4.04317503012719
6819,5.18703721854074
6820,5.307099279951603
6821,4.9539942386276605
6822,5.2096434387626
6823,4.819743343632967
6824,4.489956126861602
6825,4.051161904284913
6826,3.9780101630716898
6827,5.486604958904013
6828,4.663824525546647
6829,4.946515625193956
6830,4.210785041469012
6831,4.813623301019493
6832,5.44585157859949
6833,4.63749579564585
6834,4.773449619173721
6835,3.915658225094762
6836,4.645658186961032
6837,4.816528630798007
6838,3.860846082873127
6839,4.868027112561708
6840,4.9993964116496725
6841,4.446052478086517
6842,5.095632731467435
6843,4.706083874105775
6844,5.31683747089703
6845,5.184499683779381
6846,5.216086168297283
6847,6.2119592963176045
6848,5.585513199783622
6849,4.071437666211227
6850,5.452004885843439
6851,5.132204832207594
6852,4.67348926864945
6853,4.159323072687061
6854,4.78896237133124
6855,4.125063959098429
6856,4.060884505798117
6857,4.117324430072062
6858,5.434054814052092
6859,5.7520271494835695
6860,4.467564486887954
6861,4.866720907154035
6862,5.864928226312645
6863,4.73942670758372
6864,3.982619201797593
6865,4.961217749584125
6866,4.778717262208761
6867,4.089270755825441
6868,4.907371466219433
6869,4.910737661477856
6870,4.735073008718632
6871,4.14681135892572
6872,4.6733463792158885
6873,4.720865840905776
6874,3.9443558383540447
6875,3.955557159457771
6876,4.295505648979474
6877,4.925550133590536
6878,5.212924726569713
6879,5.0330223166715085
6880,5.18035713753527
6881,3.689816832560996
6882,4.713758123274988
6883,4.832296880972012
6884,4.6757854856118
6885,4.344129157491284
6886,5.176696858445598
6887,4.774800152963894
6888,5.055832018886963
6889,5.225637760894119
6890,4.498997573870315
6891,3.997574903726149
6892,4.478976483257088
6893,4.16371034170736
6894,5.183696534837895
6895,4.217962219300193
6896,5.6760191689431165
6897,5.4950812655137495
6898,4.328024583881802
6899,4.230335466087513
6900,4.53275044267541
6901,3.993912618742274
6902,4.2975949031901335
6903,4.513638632165043
6904,5.191752214701796
6905,6.18441264056712
6906,4.372096260582498
6907,4.752075801918568
6908,4.051900625236544
6909,4.633931266515378
6910,4.899701237276008
6911,6.42373104130495
6912,4.682803544707372
6913,5.736357062864431
6914,4.43868185958529
6915,5.04311447774528
6916,5.3802492151648265
6917,6.059615938886441
6918,4.364097092311954
6919,4.541177908110899
6920,5.172700784551512
6921,4.5236977512617385
6922,5.011377658480728
6923,5.283522028960237
6924,5.444112709152637
6925,4.085501016700095
6926,4.55628306954934
6927,3.8419681808340327
6928,4.411519539584719
6929,4.773680699249257
6930,4.134854393280352
6931,4.161870312211636
6932,5.1289328541847
6933,5.521415106221343
6934,4.979708688730557
6935,4.193023450072746
6936,5.095451820558469
6937,5.085010225990504
6938,3.814617899861719
6939,4.90534934845748
6940,5.013103803279978
6941,4.199218599613618
6942,4.288006269118728
6943,4.622404460353596
6944,3.8348818614871782
6945,4.977791504467336
6946,5.09766351625733
6947,5.170720268190439
6948,4.801744784483549
6949,3.43805679919426
6950,5.454998688296132
6951,3.566618579211013
6952,4.188380145346332
6953,5.099732959492417
6954,4.994339836361564
6955,5.112468079551422
6956,4.5381398779176605
6957,5.348978648260913
6958,4.365899736917004
6959,4.624721527187307
6960,5.611809457627191
6961,5.183550026299076
6962,5.660919714608485
6963,4.74762903076446
6964,5.065438089274994
6965,4.163875347149246
6966,5.427254585538708
6967,4.142613124923105
6968,6.450816649980356
6969,5.826718468019339
6970,5.048243274212314
6971,5.82527336721198
6972,4.606104228738718
6973,3.994876507686445
6974,4.625080894842927
6975,4.693711330921746
6976,5.759109895258393
6977,4.7171949644184
6978,3.808377635523743
6979,4.574220510087275
6980,4.6134269410671775
6981,4.404643820459046
6982,5.280976593078253
6983,4.284137536906587
6984,5.607642523875643
6985,5.339838265363528
6986,3.3679649330337496
6987,4.60555236154089
6988,5.078976202885701
6989,4.5054302183129264
6990,6.131636403486868
6991,4.449040852305575
6992,6.277100415885275
6993,4.407098339390745
6994,4.30986448489823
6995,6.130544230094915
6996,4.161523964554749
6997,4.618413413027542
6998,3.990768588666856
6999,5.306184558010886
7000,4.851384201396672
7001,4.819215250649381
7002,5.318583816777777
7003,5.5035909951733855
7004,5.565300241858881
7005,5.382706267213893
7006,4.531627634076744
7007,4.9570453587279415
7008,5.452405524025767
7009,4.165769199348165
7010,6.152722352270234
7011,4.769106453968948
7012,5.215441401142402
7013,4.326026818830019
7014,5.525814295233817
7015,5.614862624721741
7016,6.445108193327928
7017,4.325481282783971
7018,4.805599262498094
7019,5.545393015682225
7020,4.1632603377042185
7021,5.37862075174819
7022,4.67686965667865
7023,4.4792669924631126
7024,4.251299667421722
7025,4.227312283132437
7026,4.038700798090235
7027,4.998684065758812
7028,5.5331160168611175
7029,5.760955153393684
7030,4.996078706663343
7031,5.512888722278535
7032,4.945517312004472
7033,3.950496879606521
7034,4.261651121962518
7035,4.883993698611834
7036,4.463157703623824
7037,4.564059170467703
7038,4.204299390862093
7039,5.1371582002561125
7040,4.31434842288802
7041,5.990330856210153
7042,4.2812319310218525
7043,5.592863357382544
7044,4.969616934853934
7045,4.116025279825794
7046,4.257815352225793
7047,4.167704442247145
7048,4.315165335265578
7049,4.044368206267268
7050,4.878268479331768
7051,4.255042498385978
7052,4.881173215272088
7053,3.899632964661964
7054,4.75817998487621
7055,4.926680078675804
7056,4.448522580209487
7057,4.377427737396306
7058,4.620462383962535
7059,5.504377832176419
7060,4.549688936604457
7061,4.196353674542865
7062,4.001761646523323
7063,4.73928644578375
7064,5.43818909702934
7065,4.411142004716044
7066,4.1083197079319005
7067,5.302318945842148
7068,5.351746330987612
7069,3.903395023637517
7070,4.97896387303665
7071,4.319597766855099
7072,4.164466558152003
7073,4.493882785160554
7074,4.821058448437202
7075,5.772463497440572
7076,5.402516357531954
7077,7.069261358603785
7078,5.272012880556235
7079,5.357649413203421
7080,4.443792867256366
7081,5.260117132404434
7082,5.255312828511182
7083,4.098095534986373
7084,5.375707669011194
7085,4.99391997416426
7086,5.089693289155934
7087,4.599566230905498
7088,5.048192218679492
7089,4.668132732453546
7090,4.126813122992121
7091,4.638504792860135
7092,5.181997758367674
7093,4.717428804175529
7094,4.995457002942589
7095,5.630976764474712
7096,4.666994057657962
7097,4.885910723584334
7098,4.658635282900309
7099,5.09205904752564
7100,5.034259473972656
7101,5.227229705340892
7102,5.26307793175913
7103,4.653041457717722
7104,4.562456083473466
7105,5.7816392298595245
7106,5.183946188312279
7107,3.904831968259191
7108,4.531491335048872
7109,4.622021319779765
7110,4.9016569321215
7111,5.618357849835252
7112,4.922715589306267
7113,4.072147872005576
7114,4.457527985891306
7115,5.728059273173517
7116,4.461538032006888
7117,6.317550767810121
7118,4.218795691506261
7119,4.65784928344367
7120,5.153533164808709
7121,5.8778006961660365
7122,3.669920052112889
7123,5.205245135858081
7124,5.197808906267187
7125,4.881305261964758
7126,5.359394865552917
7127,4.344663767713814
7128,4.596348259274623
7129,4.831153312978517
7130,4.871426414846087
7131,4.940325956701076
7132,5.235717695101289
7133,5.689791190145502
7134,4.501626695906839
7135,5.1836915630269
7136,4.559709659172245
7137,4.9353119274459685
7138,4.030013854008234
7139,4.670868918414658
7140,4.300334136676997
7141,4.725166899941928
7142,4.74358864319986
7143,5.454635419190185
7144,4.300648847409707
7145,5.076672602565327
7146,6.046314939891476
7147,4.485943482901734
7148,4.910779481681334
7149,5.303970992112613
7150,4.35178252241933
7151,3.734842829504873
7152,5.019974883713462
7153,4.400503005818268
7154,5.000156053535124
7155,3.768593745535713
7156,4.87693448066459
7157,4.411074092753938
7158,4.223789253057862
7159,6.00446887048422
7160,4.43461438313027
7161,4.25466419591105
7162,5.029717458141408
7163,3.79977749658467
7164,6.54263457814925
7165,4.741264442635315
7166,4.805720888620658
7167,5.150709518519238
7168,4.154831933381888
7169,4.055609771050899
7170,5.424193373710682
7171,3.7389794646045855
7172,5.276943979261364
7173,4.82370989020676
7174,4.287489730275797
7175,5.432776344178296
7176,4.186027095722625
7177,6.157555321730274
7178,4.194135323158139
7179,4.18384121501042
7180,5.197958018718441
7181,4.812858270697165
7182,6.017247437199717
7183,6.008008757350058
7184,4.389537767482056
7185,4.362224948595599
7186,4.049307452333255
7187,4.684271090904463
7188,4.597747797727084
7189,5.302598989163402
7190,3.8802219563407783
7191,6.441083337519035
7192,6.578121764794946
7193,5.274542355732069
7194,4.078508278786489
7195,3.4171178051805557
7196,5.038528325393076
7197,4.332552545886233
7198,4.63333805127188
7199,5.501616580881477
7200,4.176871107036663
7201,4.751952237033424
7202,4.648302427327894
7203,4.614221296029814
7204,5.504339975978314
7205,4.614994431431501
7206,5.366315265706748
7207,5.583528677180243
7208,5.499905059118123
7209,4.438585938995334
7210,4.241555332735902
7211,4.6295939974483415
7212,4.580801242369875
7213,5.17830538399578
7214,4.446503142057213
7215,3.966162696928609
7216,5.684272417544366
7217,4.048067159634615
7218,5.059938169790644
7219,4.650172573154509
7220,5.350433390075
7221,4.348109778388266
7222,5.841336737434562
7223,4.733361463663118
7224,4.573805696735167
7225,4.849200643590325
7226,4.11827685938299
7227,4.722286078690035
7228,5.494275077799489
7229,4.529065546549577
7230,4.683625940199295
7231,4.321506364671609
7232,4.666210549320044
7233,4.889943622202213
7234,3.7231118675303376
7235,4.323481119474695
7236,5.668365925893727
7237,4.377136884323067
7238,4.448947935983983
7239,4.923602573621269
7240,4.0772112252783925
7241,5.295829995539338
7242,4.054450769548953
7243,5.810013969680244
7244,4.36106522088487
7245,4.433206527046809
7246,5.690134172842977
7247,4.951077087906401
7248,4.010795081678611
7249,4.7447815387389936
7250,4.2128776059147865
7251,4.966924671582478
7252,3.574388661702346
7253,3.9675500152119865
7254,5.090957987411843
7255,6.274397107645586
7256,5.354669949203912
7257,4.589027749102047
7258,4.371203533770699
7259,4.136164609874345
7260,4.59163143603057
7261,5.095361894946495
7262,4.291015360741244
7263,6.120469958772833
7264,4.85774694969989
7265,4.294960048119196
7266,5.218169620064532
7267,4.466859686265184
7268,4.963496422591947
7269,4.712051002652902
7270,4.56938023855439
7271,4.241829609520596
7272,6.298202186648655
7273,4.3831246348694775
7274,5.115896859737791
7275,3.986635941012014
7276,4.227037452378158
7277,4.980903454580061
7278,5.337642393624651
7279,5.44809563811275
7280,4.920988927160965
7281,4.59320375703503
7282,3.643526350544948
7283,4.228592335168673
7284,4.976652111476528
7285,5.132244285629372
7286,4.4215978250689885
7287,4.251949205174628
7288,5.835787070602623
7289,4.172183569672074
7290,4.204190573369874
7291,4.6985863342492165
7292,4.497164141130656
7293,4.525714482099306
7294,5.908452787105875
7295,4.82466270149273
7296,5.303990124772485
7297,5.304131856061235
7298,4.917558079824107
7299,5.228861191943383
7300,4.347134351632508
7301,4.97192628946907
7302,4.297071122110014
7303,4.68955122639129
7304,5.0092947802772185
7305,4.568301681245816
7306,5.373100456360066
7307,4.351483100267092
7308,4.658852455310284
7309,4.921136543424313
7310,4.87324825474609
7311,6.126041213272788
7312,5.352403955872819
7313,4.2121050828613305
7314,5.007025112316501
7315,3.9587793740687856
7316,4.187959978595631
7317,4.684087689133253
7318,5.073847548065191
7319,5.127136331501265
7320,5.455632041227022
7321,5.208210954564879
7322,4.617131293373336
7323,4.813449147875349
7324,5.059380002622151
7325,4.957916016752665
7326,4.394059219236101
7327,4.07941444559076
7328,4.474486868265035
7329,4.6409916479591855
7330,5.215078645488961
7331,5.166741082692556
7332,4.968112505143313
7333,4.76391663654515
7334,5.620879190846995
7335,4.49711567370507
7336,4.911217058334318
7337,5.091354959466503
7338,4.636597283075775
7339,4.022448993575767
7340,5.429928051646516
7341,3.765406413677215
7342,4.112785301924691
7343,5.31737612942054
7344,5.452353191391398
7345,4.927582956094216
7346,3.825633278277041
7347,4.486648727170564
7348,4.6584490467543445
7349,4.041188211548092
7350,5.109361272411138
7351,4.61793783894102
7352,4.095402884537566
7353,5.044529391478522
7354,4.4538394761061
7355,5.196822880014611
7356,4.331425743046952
7357,5.8920342450477845
7358,5.518719588743283
7359,4.146534615891528
7360,5.348733388157075
7361,5.46876636870586
7362,4.98196004938693
7363,4.575931395104294
7364,4.614757615367512
7365,4.791809880718961
7366,4.890648628452413
7367,4.725769210312524
7368,5.016884404986217
7369,4.474111403815573
7370,5.639729334598473
7371,5.00482892012626
7372,4.000139799627891
7373,4.169076810252977
7374,4.290184355537735
7375,4.822975849074669
7376,4.32758565017541
7377,4.572407335880075
7378,5.312481243833122
7379,5.9822581341508565
7380,5.027797429568113
7381,3.94126941460529
7382,6.369834755131183
7383,4.332512021248863
7384,4.886583181611445
7385,4.1389646263382245
7386,5.263916622593047
7387,5.456984651704647
7388,4.265143712826489
7389,4.948464769932275
7390,3.773532976240335
7391,4.358187425652818
7392,4.005170886819928
7393,4.761319818845027
7394,5.647280649999106
7395,4.624823282795137
7396,4.6720319035707005
7397,4.288904683075475
7398,4.98099549110741
7399,4.404809374137062
7400,5.073687446998906
7401,4.716210705566868
7402,3.771948372774591
7403,4.542300928548161
7404,4.078079637058568
7405,4.767912989369893
7406,4.777778827878524
7407,5.241604247572854
7408,4.428297533679529
7409,5.266871208263569
7410,5.785984959930306
7411,5.957801444314486
7412,5.088688055368425
7413,4.274880570016125
7414,4.573745032980173
7415,4.203782213331055
7416,4.671151695231333
7417,5.0504195928410125
7418,6.11217633088238
7419,4.628661476920047
7420,4.5964717692062775
7421,4.725634001706953
7422,4.443198393630541
7423,4.797204047218133
7424,4.637951933333556
7425,4.656610838776419
7426,4.564275015979024
7427,4.861717803320448
7428,5.097500794564826
7429,4.952539749571247
7430,4.863657872762292
7431,5.322730365917255
7432,4.621671389246717
7433,4.909050543749276
7434,4.453347727041932
7435,4.4381526728179095
7436,5.380603994128637
7437,4.873541220143511
7438,6.365079539657404
7439,4.202971524160989
7440,4.696490329115863
7441,4.217205357830994
7442,4.361188650593635
7443,4.120904282055949
7444,4.09214898043358
7445,3.9087749940521688
7446,5.732753909451662
7447,4.292907729497915
7448,4.381964193935732
7449,4.699883234421963
7450,4.768452269269278
7451,4.709947634350487
7452,4.700702836751975
7453,4.176578269562401
7454,4.737350102870937
7455,4.613939097106072
7456,4.419107256672237
7457,4.966168060127916
7458,5.36230191002362
7459,3.6823338968719552
7460,4.076066923055282
7461,4.062941736851303
7462,4.93803800784774
7463,4.403896664222361
7464,4.736793697602866
7465,4.5291291234738535
7466,5.311878785262183
7467,5.026018045573824
7468,5.317473210703997
7469,3.95089864317963
7470,5.501724108100848
7471,3.76231686908834
7472,5.386371217686633
7473,4.983721872542833
7474,4.175837529015939
7475,3.9682237960409337
7476,5.21537199407287
7477,5.815658207921319
7478,4.517945182206336
7479,5.095896539429691
7480,5.569605672959756
7481,4.025682538733622
7482,4.277631658824634
7483,4.930568403863094
7484,4.924040417474703
7485,4.025658326460348
7486,4.278387794296964
7487,4.716509382542813
7488,4.9023249152509605
7489,6.556453878922571
7490,5.342694073373809
7491,4.6843238764162605
7492,5.595451837733367
7493,5.7369384082161785
7494,4.443793743387164
7495,4.139506956782884
7496,5.24385322851997
7497,4.970422694992908
7498,5.034307265696429
7499,4.960315284258559
7500,4.622751553044895
7501,4.18602083673652
7502,3.710732324493097
7503,5.100386521724817
7504,3.681663426880209
7505,4.342306641996788
7506,3.9665581380290176
7507,5.72217735071938
7508,4.0302121683529775
7509,4.984333689834261
7510,3.8215988240266814
7511,5.917797647478824
7512,4.296648046806172
7513,4.035140995857023
7514,6.257566737453476
7515,4.979757593624913
7516,4.787957183718777
7517,4.456616317162502
7518,4.893230869769854
7519,4.106637774097851
7520,4.651071716729734
7521,5.5706360113021445
7522,5.587168356331335
7523,4.740995032993328
7524,4.431837346947236
7525,4.908924813459112
7526,3.903771641386288
7527,4.908991527514831
7528,5.183434777271418
7529,4.425974425349
7530,5.452379022394257
7531,5.661709746613656
7532,5.404850949615525
7533,3.7908759232999953
7534,4.470862267151847
7535,4.294703100020729
7536,4.983323078606577
7537,4.210177174482328
7538,4.721057003719056
7539,4.91394308547608
7540,3.732243725612011
7541,5.431615889793124
7542,4.87560638569123
7543,6.018812469771024
7544,4.295074757148927
7545,5.95728398538306
7546,6.224397993970729
7547,4.089127765033868
7548,4.447030492962244
7549,5.3378377213615975
7550,4.562637438397746
7551,5.521350187890152
7552,5.253163276433429
7553,5.422204693854314
7554,4.800862232299937
7555,4.451121376358446
7556,4.541252909550553
7557,5.495079738333902
7558,4.10534339620101
7559,4.566229444272483
7560,4.100135535005779
7561,4.132760629376594
7562,3.9338877161284698
7563,4.606952950871732
7564,4.874948014983079
7565,4.14343795197276
7566,4.485104000992965
7567,4.874482977215325
7568,4.735768356575522
7569,4.55589288978847
7570,4.514828558609611
7571,4.541708585888432
7572,4.754475630743786
7573,5.316218398355363
7574,4.3723620119057385
7575,4.0220328107574685
7576,6.336259594052922
7577,4.67368759479034
7578,4.0911197793561085
7579,5.006853818842887
7580,5.994425713627083
7581,4.198453057837855
7582,4.561202228582647
7583,5.608410408149598
7584,4.659035163926478
7585,4.080956599369915
7586,4.698654650128833
7587,6.49323412010965
7588,4.3323775641187465
7589,4.90787617794233
7590,4.540266923996046
7591,3.750822492107932
7592,5.272197935952522
7593,5.265844097670583
7594,5.369268950209903
7595,4.472547557572784
7596,4.51804059430417
7597,5.135009948830361
7598,4.064556400393872
7599,4.4256807554615305
7600,4.3857343923795495
7601,4.042981349263232
7602,5.695233366663547
7603,5.153491256096845
7604,5.37625851891828
7605,4.818260262884382
7606,4.479718883835107
7607,4.700777047579709
7608,5.529029498162731
7609,5.549866108375158
7610,4.487023947946386
7611,4.015669146080131
7612,4.169543663978788
7613,4.458973624849409
7614,4.328072188527972
7615,5.444896173281836
7616,4.708218258491274
7617,5.364249358768961
7618,4.1905507985469965
7619,4.883992282634085
7620,4.012240366039282
7621,4.999595600047928
7622,5.477990698802773
7623,3.946019471961722
7624,4.6392513078212
7625,4.081603048145939
7626,4.730575748817887
7627,5.253666686707606
7628,4.781489375007754
7629,3.951454707585458
7630,5.226061650979704
7631,5.245140810043654
7632,5.010218156403812
7633,5.326476196415046
7634,4.573396668442388
7635,4.584978975979925
7636,5.225081825109032
7637,4.420655075086347
7638,4.394978946548167
7639,4.819416955539441
7640,4.9463746101941295
7641,4.214272502020708
7642,3.839328523045356
7643,4.27683797043976
7644,5.970096453418978
7645,5.221614498696385
7646,4.771448377451111
7647,4.694929627225451
7648,5.230754005532094
7649,4.425286224567048
7650,5.346248063197368
7651,4.088388353692085
7652,4.756038245023251
7653,4.281038695135453
7654,4.6730045862045015
7655,5.315576334118691
7656,4.17634346231755
7657,4.838378387321813
7658,4.973095751633468
7659,5.553340779315863
7660,4.201264938862027
7661,4.500622479438266
7662,4.094916999478687
7663,4.330662923005025
7664,5.178697092759125
7665,5.015621280014261
7666,4.254436293651838
7667,4.485007283150867
7668,6.0717658182879175
7669,5.493831204445473
7670,4.742656275041031
7671,4.17068712081566
7672,6.664992307593297
7673,4.541949344060799
7674,4.146566094398099
7675,4.752482980768423
7676,5.070283024299374
7677,5.746298115546256
7678,5.105179567818072
7679,5.445007561870102
7680,4.056113383605793
7681,4.305935496413826
7682,5.21486180924187
7683,4.083780069781301
7684,5.025082549986496
7685,5.496066964873012
7686,5.013760850139465
7687,4.277962691627567
7688,5.332510584518263
7689,4.725129553291867
7690,4.9227647752090204
7691,5.490736561907784
7692,4.749733428241984
7693,6.627782752668668
7694,5.174139681832844
7695,5.921138543013899
7696,4.34787831035685
7697,4.93676158418059
