id,log_price
6555,4.04117399149412
6556,4.5145100017843856
6557,4.377588340054666
6558,4.111188323568241
6559,4.854840066464815
6560,4.050050547810081
6561,5.223170909683618
6562,5.369629340358028
6563,4.098475952043399
6564,4.519743055778977
6565,4.561078013444697
6566,4.946478304671725
6567,4.735144224858696
6568,4.74114168979197
6569,5.554215062457572
6570,4.6776257707649025
6571,4.094756663751784
6572,5.795578296099871
6573,4.1654560440976285
6574,3.8620627664380636
6575,5.078802831573074
6576,4.971005451711851
6577,4.934523404678747
6578,4.937996452640763
6579,3.9564389446237103
6580,5.52048921180759
6581,4.756347589139015
6582,4.090744710830592
6583,5.367566861764336
6584,4.289476644055877
6585,4.878344632025457
6586,4.952533881035046
6587,4.785999496885827
6588,5.019763769133451
6589,4.308397691228769
6590,4.597638111351816
6591,4.021808562491312
6592,5.470228303994892
6593,4.1017229641039155
6594,5.564049597456758
6595,4.104762680013362
6596,5.098666846839369
6597,5.390910948795623
6598,4.093018079816822
6599,5.487741071388316
6600,5.0551036351155725
6601,4.881150935182164
6602,4.093018079816822
6603,5.248500388280256
6604,4.84178907225768
6605,5.048225880305778
6606,4.33095139773366
6607,4.815825224613376
6608,4.523525565965381
6609,4.324640025466674
6610,4.114403580102661
6611,4.5459905968982826
6612,5.739272423447458
6613,5.374692348513458
6614,4.901866386490545
6615,4.599400186719069
6616,5.146487510469755
6617,5.238253951888505
6618,4.62387031059206
6619,5.350793218906222
6620,4.2485660683904545
6621,5.0291123027047995
6622,5.270500671454353
6623,6.57665109451867
6624,4.302487723944447
6625,4.029630800465876
6626,3.949251747910832
6627,4.3597422766657985
6628,3.137277131582123
6629,5.751282708345236
6630,4.305386099665704
6631,4.5980561414474606
6632,4.852292263130439
6633,5.04982265973366
6634,5.212152999453151
6635,5.3156793341269335
6636,4.523525565965381
6637,3.9001053204134903
6638,4.400991841940445
6639,6.293828957263578
6640,4.192949798127266
6641,4.33095139773366
6642,4.58347493171115
6643,4.701201205850634
6644,5.7271869199623975
6645,4.361040864509829
6646,4.642615604124304
6647,4.720408943367603
6648,5.1540441653475035
6649,5.193938216717254
6650,4.205249026286675
6651,4.270839187059265
6652,3.9538938525931684
6653,3.5286429427218686
6654,4.240546135899081
6655,5.531319580649446
6656,5.040548699295147
6657,5.139500450228054
6658,5.388585070620444
6659,5.898703817580078
6660,4.831193672406034
6661,4.756181486614512
6662,3.9564389446237103
6663,3.949251747910832
6664,4.898517214792064
6665,4.95170386822577
6666,4.749332321548596
6667,5.083852889961419
6668,4.917490350788324
6669,5.795168142746917
6670,4.058657901061705
6671,5.109033618265178
6672,4.586137113421737
6673,4.668923586300919
6674,5.244918024176344
6675,4.754063235355439
6676,4.5656820549310035
6677,5.409032521816664
6678,4.1284675886585385
6679,4.546760420694427
6680,5.550073270796693
6681,4.502030363243181
6682,4.617018168044502
6683,6.045015377830913
6684,4.27078688895976
6685,3.9322899131179843
6686,5.586444696155418
6687,4.07317232063804
6688,5.541153791499867
6689,4.622084494285389
6690,4.712254921119871
6691,4.106349349012589
6692,5.073705147478374
6693,4.850788850021928
6694,4.363369438710655
6695,4.927472917882953
6696,5.65581954687417
6697,4.37113769583835
6698,4.782505103524774
6699,4.548849793436317
6700,4.653011296848291
6701,4.640118331057319
6702,4.238539067544496
6703,5.649665325644774
6704,4.044521882231613
6705,5.991237364387415
6706,4.3597422766657985
6707,4.367684120355222
6708,5.143389956016072
6709,4.147555405681921
6710,4.498570212155972
6711,4.912061699744821
6712,4.705110986609537
6713,4.086159754312236
6714,5.463719695622615
6715,4.73318509563676
6716,4.308024403983957
6717,5.154641919303092
6718,4.273548012990949
6719,3.3080889991754026
6720,5.111483754147231
6721,5.574247139515569
6722,5.059298750000071
6723,4.620739378572512
6724,5.883401555568565
6725,5.342685031916631
6726,4.748110735905123
6727,4.2389831681932755
6728,4.416926933840379
6729,5.233630118357171
6730,4.920721266464783
6731,5.728883515893943
6732,5.476947209038701
6733,5.994719002004126
6734,4.1539383088498285
6735,5.223571276963136
6736,4.631439909776411
6737,4.847806313136541
6738,5.091326584060863
6739,5.341551023058346
6740,4.8172451112214
6741,5.158064424590775
6742,5.098666846839369
6743,4.7881591511890935
6744,4.157160745920374
6745,4.1376435041952675
6746,4.323215256188707
6747,5.017920464338982
6748,5.152089929897108
6749,4.77562651038766
6750,4.782931255646311
6751,5.127025933836179
6752,4.65557835848278
6753,4.37113769583835
6754,4.744313312273821
6755,4.981392866712064
6756,4.575256632242415
6757,5.7807072853125
6758,4.867861247630768
6759,4.146785321310469
6760,4.887100289335576
6761,4.808192060276896
6762,5.089278940512713
6763,5.020161520583273
6764,4.750618639427194
6765,4.196348990319276
6766,5.06659713816506
6767,4.575709358725356
6768,4.145854463195552
6769,5.612821079029622
6770,4.8879849989030735
6771,4.531298438193202
6772,4.346688555140207
6773,4.943192360011552
6774,5.230969033181764
6775,4.770329993800054
6776,5.77593479059453
6777,4.803809451948868
6778,4.943101083274044
6779,4.489177361196866
6780,3.9267442734253493
6781,4.8966785045882295
6782,5.0468401934357034
6783,5.822665580463802
6784,4.345464727696494
6785,4.255000551531838
6786,5.249623264311209
6787,4.065589535674814
6788,5.159772763654136
6789,4.954442457409509
6790,4.28511444843337
6791,6.103398991178235
6792,4.9479569583852525
6793,4.948026119436678
6794,5.87902733878387
6795,3.8192032181487714
6796,4.428771540547382
6797,3.947557272878636
6798,4.977573289535501
6799,4.323145780015045
6800,4.503210590797886
6801,4.622084494285389
6802,4.057305476619161
6803,4.320143222688891
6804,4.138149282369455
6805,6.006245598897787
6806,5.166268254621225
6807,4.631761263198537
6808,4.347790076427908
6809,4.197672721254553
6810,5.917488306833274
6811,4.459922610104631
6812,4.963243919291077
6813,5.073705147478374
6814,5.057829794671867
6815,4.609730067232629
6816,4.540444021872422
6817,4.925288537435522
6818,4.017275054399357
6819,5.425359861472111
6820,5.390600520153074
6821,5.093990287898048
6822,5.037390999656334
6823,4.672430404789652
6824,4.566348371524806
6825,3.9544331912793096
6826,4.459868327870957
6827,5.341551023058346
6828,4.641680994276532
6829,5.007283101295124
6830,4.1391790267502415
6831,4.70526230075929
6832,5.164716549189465
6833,4.720408943367603
6834,4.8046574604982855
6835,4.014315808366637
6836,4.722348264843588
6837,4.8966785045882295
6838,4.094756663751784
6839,4.840268983028959
6840,5.0893638815958235
6841,4.478345264419949
6842,4.978170177004886
6843,4.59372542676689
6844,5.174548721537887
6845,6.071621566731398
6846,5.002475319988626
6847,6.0353946858449
6848,5.29779878657095
6849,3.992690950003563
6850,5.107849114845369
6851,5.095508357154412
6852,4.4229459609160555
6853,4.157160745920374
6854,4.6763168185703305
6855,4.122481554420164
6856,4.428531248378338
6857,4.114403580102661
6858,5.555323483799246
6859,5.750694968860877
6860,4.244062119701089
6861,4.995225135370877
6862,5.565556119758772
6863,4.94374977590152
6864,4.1284675886585385
6865,5.172116576794173
6866,4.765532277264589
6867,4.033772454182054
6868,4.9001104977261765
6869,4.693490589995573
6870,4.657329271791751
6871,4.357603288554928
6872,4.50110865222359
6873,4.701043997196449
6874,3.9033751714831033
6875,3.9564389446237103
6876,4.459868327870957
6877,4.868944493093396
6878,5.177974810579952
6879,4.923277921776881
6880,4.9878642970999785
6881,3.8695927411881668
6882,4.711933658195349
6883,4.839365441889844
6884,4.645440371873268
6885,4.33095139773366
6886,5.332724841888723
6887,4.723508154449762
6888,5.091186702956968
6889,5.22284054277761
6890,4.3597422766657985
6891,4.114403580102661
6892,4.3286686979579905
6893,4.364037661738727
6894,5.163804075309728
6895,4.324640025466674
6896,5.747045814968174
6897,5.561319282383754
6898,4.540169577789751
6899,4.135089185112895
6900,4.577177401826117
6901,4.111188323568241
6902,4.231950815425948
6903,4.48391124033494
6904,5.170507684659337
6905,6.132129867832657
6906,4.3286686979579905
6907,4.683307665083206
6908,4.287371731619997
6909,4.611479381260664
6910,4.785637731270773
6911,6.183816860589159
6912,4.410157335113485
6913,5.613204201288227
6914,4.37113769583835
6915,4.855356116633257
6916,5.768491423642201
6917,5.286844081809167
6918,4.177547916182682
6919,4.464510974757316
6920,5.203432755181907
6921,4.324640025466674
6922,5.109486835327495
6923,5.129686958836807
6924,5.5232141101271015
6925,4.114403580102661
6926,4.352309081916833
6927,3.853552369033815
6928,4.450173645220486
6929,4.761516802526322
6930,4.247342457686824
6931,4.432690724203332
6932,4.974505313910575
6933,5.868690153285476
6934,5.04325800502628
6935,4.197672721254553
6936,5.71286815350771
6937,5.077723652624954
6938,3.737190320808817
6939,4.8172451112214
6940,4.903939579118945
6941,4.205038991921452
6942,4.325588871396634
6943,4.671824238060184
6944,3.99755749260892
6945,5.013916594779276
6946,5.164459575423249
6947,5.341551023058346
6948,4.903402354153931
6949,3.579928914568767
6950,5.723408056563664
6951,3.4741079865288285
6952,4.149465366838237
6953,4.98249968931859
6954,4.942970793135617
6955,5.087582090405628
6956,4.357821917965746
6957,5.459705337685833
6958,4.296814792889355
6959,4.582213293578797
6960,5.575714112052564
6961,5.247386360221758
6962,5.919855932413375
6963,4.317196222717456
6964,4.9879537467979
6965,4.125163924616591
6966,5.633580269455019
6967,4.359626730002767
6968,6.424906589363024
6969,5.575648074740986
6970,5.099932900910589
6971,6.3866129108428975
6972,4.695766753287413
6973,4.196057631039439
6974,4.538953151131366
6975,4.684666437200137
6976,5.811841634750077
6977,4.73308668964346
6978,3.5985731333310786
6979,4.727321463195542
6980,4.705702481080771
6981,4.361427802123032
6982,5.259715048074334
6983,4.392705230157078
6984,5.835817447031271
6985,5.255231640979586
6986,3.4101249440215975
6987,4.963243919291077
6988,5.2124440787316235
6989,4.629216457962429
6990,5.754834603335721
6991,4.323247377036185
6992,6.058821822157272
6993,4.3286686979579905
6994,4.78395633991604
6995,6.0614153040957515
6996,4.093526947892421
6997,4.616147437307661
6998,4.125218262090223
6999,5.500233791554591
7000,5.080042770630203
7001,4.679936125101003
7002,4.7863478023308135
7003,5.499172077315426
7004,5.504657615742626
7005,5.135121661914107
7006,4.677394733689605
7007,5.044501308148588
7008,5.450977778950936
7009,4.087578497846908
7010,6.001481504415711
7011,4.783916528657783
7012,5.027943874316229
7013,4.274254941990986
7014,5.332707397512712
7015,5.521205849790778
7016,5.70353838994379
7017,4.551418030285968
7018,4.787204358827355
7019,5.476947209038701
7020,4.157160745920374
7021,5.248500388280256
7022,4.6580147863876205
7023,4.517109233675572
7024,4.05512611762778
7025,4.191559193047458
7026,4.014315808366637
7027,5.124893644621646
7028,5.489774577796746
7029,5.694878592133322
7030,4.917184894854374
7031,5.440681293521117
7032,5.260260304805916
7033,3.992690950003563
7034,4.3597422766657985
7035,4.8345798556508734
7036,4.782505103524774
7037,4.8161838579843845
7038,4.113829933842311
7039,5.211016324435741
7040,4.295859492881765
7041,5.852987544435891
7042,4.449986738093417
7043,5.3171651666268955
7044,4.9053244905704
7045,4.196830977119374
7046,4.367684120355222
7047,4.088162309970675
7048,4.197672721254553
7049,4.11169767410984
7050,4.783916528657783
7051,4.246191531973899
7052,5.239600320790909
7053,3.9564389446237103
7054,4.823695871234871
7055,4.93030723810147
7056,4.131269229030834
7057,4.391616896430982
7058,4.9699600068568826
7059,5.529404652110994
7060,4.418510333643546
7061,4.426074520109043
7062,4.2389831681932755
7063,4.372690845391952
7064,5.4954822549073175
7065,4.575709358725356
7066,4.114403580102661
7067,5.2625887207155895
7068,5.389543453265114
7069,3.9538938525931684
7070,4.9846504622444545
7071,4.289476644055877
7072,4.272299319902066
7073,4.540621489990739
7074,5.019763769133451
7075,5.270500671454353
7076,5.163738397518047
7077,6.661327343315239
7078,5.3455995836099905
7079,5.043384203181097
7080,4.701201205850634
7081,5.38594792531174
7082,5.280750311685795
7083,4.114403580102661
7084,5.17007691758025
7085,4.957869179086807
7086,5.212152999453151
7087,4.672770360398241
7088,5.0924656503604675
7089,4.616728330836439
7090,4.2389831681932755
7091,4.671666221758612
7092,5.042212108089664
7093,4.782214771287901
7094,4.988522531203374
7095,5.635246454055336
7096,3.9578757010523775
7097,5.13891141795457
7098,4.551575086177695
7099,5.03065292881761
7100,4.957909716231235
7101,5.313184784020699
7102,5.668664628238515
7103,4.543574897597126
7104,4.468720252605977
7105,5.8237302761100445
7106,5.059440687953746
7107,3.8620627664380636
7108,4.635798923686323
7109,4.419693048801115
7110,4.841941086525246
7111,5.218658164153992
7112,5.034798799773092
7113,4.257921017332451
7114,4.389836519327781
7115,5.98629661723186
7116,4.614075050515935
7117,6.098568829075346
7118,4.132212626528269
7119,4.52801466513114
7120,5.1088875815966315
7121,5.810738532841754
7122,4.044496399651277
7123,5.185920871395242
7124,5.089374631232859
7125,4.852292263130439
7126,5.331053622281779
7127,4.316655815233858
7128,4.705031215745576
7129,4.75512208442403
7130,4.7681777036261055
7131,4.917016519224324
7132,5.241606859296495
7133,5.484960081078426
7134,4.57755242986714
7135,5.131364047723311
7136,4.6808455817515595
7137,5.038270372990683
7138,4.094756663751784
7139,4.559924408492318
7140,4.13179075257546
7141,4.5381991799864245
7142,4.7357597539976934
7143,5.4834494993831
7144,4.481495673836096
7145,5.19225715757702
7146,5.636842799825272
7147,4.539541548967961
7148,4.878395397116055
7149,5.415076260443043
7150,4.375232645977928
7151,3.8892530053805925
7152,4.8345798556508734
7153,4.433747723846285
7154,4.746659029167434
7155,4.114403580102661
7156,4.794625911124014
7157,4.390227139733633
7158,4.168539222371139
7159,5.982454099578991
7160,4.190881510936035
7161,4.257801296747051
7162,5.224042865096141
7163,3.799479900743942
7164,6.553453878309668
7165,4.812951462552221
7166,4.958707886430389
7167,5.251715908394865
7168,4.167285314802409
7169,4.157160745920374
7170,5.1953565126696555
7171,4.011241954157647
7172,5.128288371975323
7173,4.732159536779122
7174,4.520757909220264
7175,5.342685031916631
7176,4.258177456876073
7177,6.170274337846371
7178,4.262450196910159
7179,4.150801935939896
7180,4.7316902750747065
7181,4.651485789148472
7182,6.283261714332765
7183,5.848323916904501
7184,4.27291867487428
7185,4.324640025466674
7186,3.922837608953744
7187,4.805446530396469
7188,4.67478866185941
7189,5.171203651702674
7190,3.8789534885855397
7191,5.9644608235404695
7192,6.3183054620121375
7193,5.2598745096916
7194,4.1294962632409495
7195,3.5810064575026512
7196,4.6757411490905225
7197,4.324640025466674
7198,4.4863271699990115
7199,5.535092565861671
7200,4.221353621917652
7201,4.679936125101003
7202,4.815706384668928
7203,4.579476183341636
7204,5.64231669874414
7205,4.520376914232633
7206,5.078292551449049
7207,5.784919636108806
7208,5.342685031916631
7209,4.349310362720542
7210,4.289476644055877
7211,4.935807570686565
7212,4.392716730332644
7213,5.148579675702106
7214,4.3679970542934905
7215,4.150801935939896
7216,5.6098765508768205
7217,3.9781237703810093
7218,4.896395763766041
7219,4.98249968931859
7220,5.756967763459625
7221,4.324640025466674
7222,5.2735512351222535
7223,4.623610151737257
7224,4.700677766960175
7225,4.7109621438329174
7226,4.1457501200674365
7227,4.720408943367603
7228,5.55207265466686
7229,4.637306755695698
7230,4.594681907194746
7231,4.290166138656436
7232,4.397798779605446
7233,4.680568637114362
7234,4.006365980945952
7235,4.518806326128162
7236,5.777311788457522
7237,4.648076636869752
7238,4.3597422766657985
7239,4.88723340306654
7240,4.0788538958452305
7241,5.457500280947449
7242,3.966739362951974
7243,5.9585788651673255
7244,4.323408049065456
7245,4.423086086412338
7246,5.611745474434163
7247,4.879708042516726
7248,4.07317232063804
7249,4.854840066464815
7250,4.33095139773366
7251,4.855339179290357
7252,3.6366781075575463
7253,4.114403580102661
7254,5.248500388280256
7255,5.978435358185342
7256,5.289542438172807
7257,4.690259004192617
7258,4.6136568089354055
7259,4.309506761250169
7260,4.632288572890706
7261,5.132044693147576
7262,4.566348371524806
7263,6.064047093496792
7264,4.766761253948318
7265,4.438876469705204
7266,5.438730022480912
7267,4.637306755695698
7268,5.275045980204657
7269,4.671824238060184
7270,4.611479381260664
7271,4.283559263207699
7272,6.489071910273567
7273,4.393092221085664
7274,5.02653823670895
7275,4.13179075257546
7276,4.229902044888968
7277,4.756181486614512
7278,5.742148427003472
7279,5.317686803403554
7280,4.787672781254226
7281,4.566348371524806
7282,3.9742064133053265
7283,4.309088245421551
7284,4.960685572000211
7285,5.06659713816506
7286,4.37113769583835
7287,4.2890918314731765
7288,5.39272339201641
7289,4.221731683602341
7290,4.492778268684136
7291,4.73364758016199
7292,4.41626337497104
7293,4.532029136576571
7294,5.8125573399312085
7295,4.822717636517174
7296,5.254635383768698
7297,5.234874328354733
7298,4.892112567089265
7299,5.409789398287893
7300,4.52517910867101
7301,4.791603179304732
7302,4.386298706231531
7303,4.49809745363457
7304,5.111917811866819
7305,4.756181486614512
7306,5.547833163894749
7307,4.282765643065932
7308,4.810037212924186
7309,4.887100289335576
7310,4.7277261275346305
7311,5.814570820172542
7312,5.908273387038471
7313,4.409412240314471
7314,5.127320337017618
7315,4.289476644055877
7316,4.229902044888968
7317,4.710944749535549
7318,5.320604983467792
7319,4.98846463763232
7320,5.4686074083792
7321,5.195447637960541
7322,4.540444021872422
7323,4.796909668792973
7324,5.107685632239294
7325,4.968001062441421
7326,4.451160253274522
7327,4.089101149283048
7328,4.412707058314077
7329,5.039257401350237
7330,5.287276084935426
7331,5.1771109713794266
7332,4.828963463763953
7333,4.73308668964346
7334,5.445119595164258
7335,4.520414967921059
7336,5.498778308007208
7337,5.313184784020699
7338,4.547399773943926
7339,4.206913246810399
7340,4.765100090746788
7341,3.394314130734239
7342,4.10883071773304
7343,5.346017452091083
7344,5.537413831294389
7345,4.932179520903743
7346,3.9267442734253493
7347,4.640118200106292
7348,4.594681907194746
7349,3.9475342596178606
7350,5.2270645813024394
7351,4.64614019173718
7352,4.3286686979579905
7353,5.098666846839369
7354,4.352488875548333
7355,5.1090280621347945
7356,4.324640025466674
7357,6.011226239963253
7358,4.57657428346374
7359,4.194297575384038
7360,5.221418119482592
7361,5.200963845266247
7362,4.854840066464815
7363,4.381962745282627
7364,4.971660062979489
7365,4.822281051648802
7366,5.016952943867213
7367,4.809175794939483
7368,4.932179520903743
7369,4.5656820549310035
7370,5.399782331241477
7371,4.989488932356587
7372,4.069661951814459
7373,4.114403580102661
7374,4.568986875721118
7375,4.413059588778519
7376,4.360921944660188
7377,4.6175100733376615
7378,5.233421999572686
7379,5.311716759909958
7380,4.826106574698742
7381,3.946269049445515
7382,6.270945581996249
7383,4.281753729901921
7384,4.859790729455367
7385,4.252641102477076
7386,5.124723439199438
7387,5.237740403252454
7388,4.323215256188707
7389,5.091326584060863
7390,4.150718002930819
7391,4.378321127856918
7392,3.9001053204134903
7393,4.729588975483541
7394,5.4382234418598765
7395,4.43649894045355
7396,4.781791136442213
7397,4.150801935939896
7398,4.767511236977885
7399,4.5325176379582155
7400,5.202492251332071
7401,4.807758142951958
7402,3.921291779931354
7403,4.605986803034996
7404,4.107961964414021
7405,5.365670969064127
7406,4.956853011354606
7407,5.212152999453151
7408,4.262450196910159
7409,5.00528826918671
7410,5.723318497078645
7411,5.817084905669422
7412,4.971185342075567
7413,4.6673931162286335
7414,4.423082621471521
7415,4.336659898976568
7416,4.6147677823914215
7417,5.116989028907739
7418,5.962973689130299
7419,4.6870410534143545
7420,4.5470747051256035
7421,4.834179679782418
7422,4.540444021872422
7423,4.773435584292453
7424,4.677854288585777
7425,4.677394733689605
7426,4.5289351031375595
7427,4.729588975483541
7428,5.03065292881761
7429,4.989488932356587
7430,4.891861133707871
7431,5.161984293605252
7432,4.717406371923876
7433,5.042212108089664
7434,4.563331474356283
7435,4.536917965585776
7436,5.507891119961063
7437,5.028600162568548
7438,5.990616406737617
7439,4.080207585174591
7440,4.755522616149951
7441,4.120323772093384
7442,4.280824094225649
7443,4.520757909220264
7444,4.015923087989147
7445,3.949251747910832
7446,5.829009999939409
7447,4.341709949234971
7448,4.196011518747354
7449,4.726006248269763
7450,4.918575070962247
7451,4.797205272226771
7452,4.5183873448436875
7453,4.344744520299507
7454,4.735144224858696
7455,4.559924408492318
7456,4.367376636494525
7457,5.038270372990683
7458,5.467508902228746
7459,3.7858350887989984
7460,4.29628406489508
7461,4.0827512418996275
7462,4.988872860135306
7463,4.537700755482991
7464,4.865745574290885
7465,4.4432423174438505
7466,5.645951183461644
7467,4.63073629763675
7468,5.53347940595765
7469,4.156620512556174
7470,5.447059390715919
7471,4.0707614088480915
7472,5.320977675178392
7473,5.158064424590775
7474,4.128456097151263
7475,3.9847931467427866
7476,5.413233810306175
7477,5.422859564826693
7478,4.29628406489508
7479,5.184510803120851
7480,5.489465074129319
7481,4.1546044571457745
7482,4.125163924616591
7483,4.94374977590152
7484,5.124069688394355
7485,3.976474770752683
7486,4.350225702613756
7487,4.524888638938767
7488,5.028600162568548
7489,5.809141598439712
7490,5.247510287616417
7491,4.720408943367603
7492,5.746863723247815
7493,5.568727116058156
7494,4.428531248378338
7495,4.12568922275651
7496,5.327338408452757
7497,4.750430897190906
7498,4.864427373643698
7499,5.08821100839457
7500,4.720408943367603
7501,4.1284675886585385
7502,3.8221258804788043
7503,5.1771109713794266
7504,3.823366986707687
7505,4.267952100102999
7506,4.033772454182054
7507,5.641143952541223
7508,4.146831479698331
7509,4.929336667146728
7510,3.922837608953744
7511,5.857938749246161
7512,4.441401144705061
7513,4.233206841295847
7514,6.202432944009433
7515,4.955010314100947
7516,4.837818642797934
7517,4.3286686979579905
7518,4.971185342075567
7519,4.044496399651277
7520,4.701201205850634
7521,5.505055683989688
7522,5.3444345170724645
7523,4.730729782005119
7524,4.127187217353109
7525,4.923384342928452
7526,3.8063555711496653
7527,4.928406881658689
7528,4.940975488609596
7529,4.205249026286675
7530,5.756087205934866
7531,5.677388682047706
7532,5.517596920950559
7533,4.0827512418996275
7534,4.401480543461644
7535,4.3967795342774725
7536,5.09834224538494
7537,4.289476644055877
7538,4.682498907873968
7539,4.844306450586361
7540,3.902964649175757
7541,5.52584989448727
7542,5.102873705909147
7543,5.831130428789427
7544,4.229902044888968
7545,5.911907330723005
7546,6.008775160841039
7547,4.206913246810399
7548,4.415108540737564
7549,5.232910670857099
7550,4.783916528657783
7551,5.5554805471889175
7552,5.3416640233812025
7553,5.3636340133374745
7554,4.879425166488792
7555,4.174931535667127
7556,4.538345971028791
7557,5.4644926562571765
7558,4.150801935939896
7559,4.390979886683133
7560,4.3900044734284
7561,4.037781850307986
7562,3.976474770752683
7563,4.559924408492318
7564,4.846241264540781
7565,4.168539222371139
7566,4.800748791705268
7567,4.851155615365203
7568,4.718453661448649
7569,4.756181486614512
7570,4.410293963515703
7571,4.4102835913613205
7572,4.823695871234871
7573,5.679639328561485
7574,4.418278345177868
7575,4.069095236212518
7576,5.9907688119317655
7577,4.647375409234049
7578,4.187718965108747
7579,4.98572903312682
7580,5.852030699315472
7581,4.3511853592904
7582,4.525604760418334
7583,5.348542133677698
7584,4.533861386425091
7585,4.093526947892421
7586,4.837818642797934
7587,5.6710288310512365
7588,4.369214938841548
7589,5.073705147478374
7590,4.526416395397531
7591,3.8058933856188872
7592,5.240905135625749
7593,5.110197243528962
7594,5.584101643099752
7595,4.609472340129793
7596,4.677394733689605
7597,5.016847432201745
7598,4.085861153113237
7599,4.536917965585776
7600,4.272299319902066
7601,4.157160745920374
7602,5.6530091994305245
7603,5.042212108089664
7604,5.409032521816664
7605,4.363692561084283
7606,4.358586950661546
7607,4.295859492881765
7608,5.247510287616417
7609,5.659638040315487
7610,4.620223974744091
7611,3.949251747910832
7612,4.07729963853849
7613,4.536301630129084
7614,4.672430404789652
7615,5.498632051326581
7616,4.705031215745576
7617,5.348936166343189
7618,4.315439459569325
7619,4.936163618786239
7620,4.00621501173913
7621,5.101383545155064
7622,5.7199663191192425
7623,4.057231519262397
7624,4.632288572890706
7625,4.17965933414329
7626,4.726758449802763
7627,4.994939260629254
7628,4.702359195095562
7629,4.014114020235192
7630,5.285733692856445
7631,5.1479338945139
7632,5.271330747812222
7633,5.551595920037041
7634,4.435319191499156
7635,4.595293103958266
7636,5.387840117716319
7637,4.409412240314471
7638,4.528881915755345
7639,4.722309989435326
7640,5.163582608558958
7641,4.1457501200674365
7642,3.9847931467427866
7643,4.532762971836873
7644,5.372723928555537
7645,5.301371402228043
7646,4.624107063572456
7647,4.7476138009435065
7648,5.177444102121146
7649,3.861590337871193
7650,5.356664370275748
7651,4.0736126610772825
7652,4.553715989843925
7653,4.087530201494045
7654,4.837818642797934
7655,5.40220930909113
7656,4.33095139773366
7657,4.837809463205727
7658,5.1207069613946
7659,5.586905363809384
7660,4.149465366838237
7661,4.4256829687012615
7662,3.949251747910832
7663,4.323215256188707
7664,5.066957057784705
7665,5.023610977765662
7666,4.309088245421551
7667,4.540444021872422
7668,5.952876971346274
7669,5.386464517981128
7670,5.122362018264622
7671,4.203550144366909
7672,6.653999322978105
7673,4.553715989843925
7674,4.122481554420164
7675,4.865745574290885
7676,5.036664195924116
7677,5.747997460019219
7678,5.042212108089664
7679,5.521205849790778
7680,4.872660202768901
7681,4.114403580102661
7682,5.076451434681326
7683,4.358506673333304
7684,4.963308113274031
7685,5.5083847730024456
7686,5.057230912312687
7687,4.07317232063804
7688,5.11466944702164
7689,4.922351593903649
7690,5.158405115448799
7691,5.4945058909147395
7692,4.705031215745576
7693,6.517288493345914
7694,5.048830466033079
7695,5.828204095705644
7696,4.205038991921452
7697,5.143291952560151
7698,5.1605702827563915
7699,6.352911065805387
7700,6.060796499207161
7701,4.981624866340438
7702,5.322435172714089
7703,4.44120664430932
7704,4.188716207900164
7705,5.281518668217422
7706,4.37113769583835
7707,5.05233318256193
7708,5.287276084935426
7709,5.426449316695233
7710,4.201073965805393
7711,5.006608854432364
7712,4.680192142227636
7713,4.305085078004425
7714,4.37113769583835
7715,3.6815309872370943
7716,4.29628406489508
7717,4.73308668964346
7718,4.3597422766657985
7719,5.220237719047774
7720,5.2113513499888215
7721,4.2840724970258055
7722,4.589035523984308
7723,5.01859413203609
7724,4.205038991921452
7725,5.074249291193713
7726,4.534903699070986
7727,4.043341848359411
7728,6.440287597902687
7729,4.33095139773366
7730,5.042354964982275
7731,5.062332495863006
7732,4.248994959739057
7733,4.358811550673514
7734,4.408907750926641
7735,4.093656960396912
7736,4.324640025466674
7737,4.608734870304572
7738,5.546005800363225
7739,4.5340918975032
7740,4.920899779487407
7741,4.563999163532133
7742,5.107685632239294
7743,5.144915567490713
7744,3.724781470245457
7745,4.83660976624933
7746,4.864820268152854
7747,3.92589941549135
7748,5.287866101574926
7749,4.694683573212792
7750,4.1261223920819505
7751,5.110802861283658
7752,5.270500671454353
7753,5.431665343459889
7754,5.116895067676718
7755,5.837132422073145
7756,4.3597422766657985
7757,4.246521354718628
7758,6.285481740572129
7759,4.677394733689605
7760,4.8911929931711455
7761,4.58867130124396
7762,4.586137113421737
7763,6.027421896994523
7764,4.624107063572456
7765,4.582213293578797
7766,4.344173779624689
7767,5.003078875632591
7768,3.998945827242047
7769,3.706545481467726
7770,4.32824744410991
7771,4.149465366838237
7772,5.040187776977231
7773,5.082914461448881
7774,4.56580114067394
7775,4.363692561084283
7776,6.426874129166027
7777,4.138392813396204
7778,4.168849925016277
7779,4.927904206908477
7780,4.548437186912304
7781,4.392350094150397
7782,5.330039439655212
7783,3.991549532759918
7784,4.8118193895587105
7785,4.7906024576186494
7786,3.7916236322320085
7787,5.80475692277421
7788,4.324640025466674
7789,5.692648294376998
7790,4.033772454182054
7791,6.245679157621192
7792,4.032321878816942
7793,4.1556432025535806
7794,5.07077424727899
7795,5.2113513499888215
7796,5.128752319862541
7797,4.041429611182791
7798,6.70424275652996
7799,5.294993480858445
7800,5.849184004026122
7801,4.863937067861048
7802,5.310676514916244
7803,5.646955962315573
7804,4.776160671993745
7805,3.7308510242346546
7806,5.142592599344673
7807,4.835772687282573
7808,4.832479181570921
7809,4.974499526876468
7810,4.323215256188707
