id,log_price
7315,4.258168805857326
7316,4.280550035378436
7317,4.552217470944625
7318,5.702267803700137
7319,4.969702625501053
7320,5.4448375781182365
7321,5.355065923974244
7322,4.611728526960861
7323,4.7665787252309455
7324,4.97779543535985
7325,5.092188744963516
7326,4.5832774058079835
7327,4.446472184500096
7328,4.39261137967191
7329,5.342058108426432
7330,5.235780295855186
7331,5.269195003314153
7332,4.589557679549355
7333,4.969563307036193
7334,5.705654441510273
7335,4.51117584452622
7336,5.283216042906068
7337,5.372896280432018
7338,4.478184940868214
7339,4.150007724324225
7340,4.8393284241152035
7341,3.9718542139192086
7342,4.053079282678247
7343,5.417613772658428
7344,5.159976396441573
7345,4.881068447956245
7346,3.9370817850029933
7347,4.770967326337395
7348,4.684514444452802
7349,4.1188293380950105
7350,5.33680500693798
7351,4.664161629007204
7352,4.285078860085257
7353,5.112530909903716
7354,4.265183284712559
7355,4.9400911520483
7356,4.316084777748018
7357,5.64867196509613
7358,5.536779013116728
7359,4.445951611947315
7360,5.141848589779394
7361,5.438599643366762
7362,4.761904999164379
7363,4.496418333425942
7364,5.0488982471233586
7365,4.817583334174927
7366,4.657766983326933
7367,4.89433954428862
7368,4.881068447956245
7369,4.563668879510937
7370,5.14395731825886
7371,4.969605045532344
7372,4.02509159659873
7373,4.316084777748018
7374,4.31569561774515
7375,4.584756249046693
7376,4.6195221705346885
7377,4.78835830691355
7378,4.825923364560756
7379,5.412672595176831
7380,4.4490630764237205
7381,4.074150353432373
7382,6.565731721298831
7383,4.190670336926267
7384,4.928121895761638
7385,3.9673112757225915
7386,5.088207009649572
7387,4.840625777527173
7388,4.297375372919763
7389,5.108528420386413
7390,4.643532264028002
7391,4.481513825014164
7392,4.202508962059615
7393,4.7275359393565966
7394,5.1507299269962665
7395,4.47104076362593
7396,4.9060785115686585
7397,4.137720478725365
7398,5.001893325649795
7399,4.385808803248429
7400,5.054434453598624
7401,4.712737986470714
7402,3.991524969913073
7403,4.785209800533356
7404,4.241035379562497
7405,5.836331808156669
7406,4.7748110804156
7407,5.235780295855186
7408,4.33279259630116
7409,4.737978254044775
7410,5.516969712601187
7411,5.868388784830642
7412,4.985129505951363
7413,4.657537054546483
7414,4.517379528779861
7415,4.088435400057725
7416,4.36907069799223
7417,5.027608385006584
7418,6.439701392279878
7419,4.6495399654685405
7420,5.346901400730194
7421,4.65909561309768
7422,4.611728526960861
7423,5.106266262714358
7424,4.817583334174927
7425,4.627629352855323
7426,4.232728541959349
7427,4.877916698688038
7428,5.094140159548718
7429,5.054030157163816
7430,4.951863800194235
7431,5.204872554048899
7432,4.651656175609018
7433,5.105382780919762
7434,4.738689770332569
7435,4.5819312781807815
7436,5.751631167578484
7437,5.05130761196231
7438,5.843113406664783
7439,4.177061925072965
7440,4.6858985765782535
7441,4.17775440723042
7442,4.2871353407673585
7443,4.284191590466745
7444,4.05965533344872
7445,3.897374200671577
7446,6.085828582648059
7447,4.649533323272346
7448,4.372364712909186
7449,4.603179046442846
7450,5.270284957375947
7451,5.042921903226663
7452,4.303112867492984
7453,4.262589519619695
7454,4.897356648354669
7455,4.608386787843741
7456,4.28366392340453
7457,5.054434453598624
7458,5.750958892217637
7459,3.951970972183718
7460,4.480516825738526
7461,4.098129386296715
7462,5.056672768815417
7463,4.60131977500598
7464,4.857366635641317
7465,4.388699330010315
7466,5.221429489837414
7467,4.783328870383691
7468,5.7188633733915255
7469,4.2575287575793785
7470,5.602072420866656
7471,4.190545931834003
7472,5.270956959881675
7473,5.217776806110583
7474,4.010004242220651
7475,4.1198728288072335
7476,5.512398214686913
7477,5.627074449134418
7478,4.058994022893426
7479,4.803946215722615
7480,5.70476292256671
7481,4.115589672150626
7482,4.113238289435976
7483,4.859235946918548
7484,5.789343134537863
7485,3.988915584972479
7486,4.5387752861492645
7487,4.507338858279743
7488,5.05130761196231
7489,5.165391293118389
7490,5.34372036378218
7491,4.611728526960861
7492,5.798481155301243
7493,5.650883183402349
7494,4.241035379562497
7495,4.608092479261181
7496,5.122946701291073
7497,4.999109410702906
7498,4.500706353015145
7499,5.06907922518268
7500,4.611728526960861
7501,4.311910460762473
7502,3.738358992301913
7503,5.269195003314153
7504,3.6988935099651967
7505,4.313649734883643
7506,4.0976735566617215
7507,5.5835464550359495
7508,4.050713115493766
7509,4.959774921983236
7510,3.841173977033065
7511,5.840868847340338
7512,4.5308879605482675
7513,4.209628164339188
7514,6.183922671681396
7515,5.039803069632277
7516,4.8127613711409865
7517,4.221797602794639
7518,4.985129505951363
7519,4.280550035378436
7520,4.881430727289137
7521,5.7587301737396785
7522,5.334797715642295
7523,4.574548386771263
7524,4.213305167302935
7525,4.969472209184385
7526,3.7634155094292776
7527,5.222902981822448
7528,4.605049418076786
7529,4.284506242516464
7530,5.625199212949625
7531,5.690286820058633
7532,5.259872481211638
7533,3.946573444416401
7534,4.907196418019544
7535,4.2969356982183475
7536,5.025518049930397
7537,4.258168805857326
7538,4.389393926080708
7539,4.401929639988775
7540,3.747896475016165
7541,5.734131902115228
7542,5.019130272630398
7543,6.196663474736961
7544,4.193310069981142
7545,5.928755524180856
7546,6.1208736054353485
7547,4.150007724324225
7548,4.157216765508727
7549,5.264268349816399
7550,4.664268288878656
7551,5.4347498146091615
7552,5.1835920966247295
7553,5.469417650961706
7554,5.006800212446746
7555,4.221499256519669
7556,4.657808384711058
7557,4.982151121476168
7558,4.137720478725365
7559,4.682560001715533
7560,4.180650051864495
7561,3.9610672178881696
7562,4.075341834447809
7563,4.608386787843741
7564,4.607958458950918
7565,4.313037301867429
7566,5.0138990838289175
7567,4.7233719683382756
7568,4.645756027794742
7569,4.592171135692932
7570,4.518218974287163
7571,4.542906160931432
7572,4.664268288878656
7573,5.260289200367068
7574,4.2575287575793785
7575,4.019887586320407
7576,6.051054038343949
7577,4.644580930521783
7578,4.15561363866141
7579,5.031965542772784
7580,5.89144049384313
7581,4.3282301792947875
7582,4.809955329268593
7583,4.801548056129326
7584,4.713707555425006
7585,4.020022342453997
7586,5.105382780919762
7587,5.627807020211594
7588,4.059121973794054
7589,5.161290189272243
7590,4.4195867080707325
7591,3.8609819379249433
7592,5.264489821585017
7593,5.136316054620851
7594,5.664810103184895
7595,4.701048558342702
7596,4.592643678679855
7597,5.042719553723762
7598,4.056071434996352
7599,4.5819312781807815
7600,4.288096078872888
7601,4.3199567291987515
7602,5.651176850143003
7603,5.105382780919762
7604,5.581373880180815
7605,4.953301445818523
7606,4.419248709692904
7607,4.355413360297668
7608,5.34372036378218
7609,5.864578595674391
7610,4.557449295905228
7611,3.8609819379249433
7612,4.027498923303446
7613,4.54390604994531
7614,4.434289397525447
7615,5.269195003314153
7616,4.590495068811415
7617,5.461732913383936
7618,4.055808876874099
7619,4.954286132870632
7620,4.4783458321056235
7621,4.9275451709950575
7622,5.564084579610823
7623,4.002983468711435
7624,4.550408832192439
7625,4.122633617563268
7626,4.77758794520007
7627,4.946419820150712
7628,4.6950130701384145
7629,4.445951611947315
7630,5.458956061031954
7631,4.999109410702906
7632,4.9376113406626185
7633,5.385650159487844
7634,4.44951674123404
7635,4.405233553635515
7636,5.408857845915654
7637,4.483931445487535
7638,4.351006188575361
7639,4.907716491684648
7640,4.941356697344553
7641,3.897331720901717
7642,4.07017912879464
7643,4.15183459211926
7644,5.34893417929117
7645,5.199787243683497
7646,4.845164693295841
7647,4.6643029068283095
7648,5.125989803537444
7649,3.9107446717130436
7650,5.634080210735957
7651,3.994203407971571
7652,4.696916143919584
7653,4.3262813239731805
7654,4.645353711068017
7655,5.348802884330167
7656,3.997218263809673
7657,4.752461147451268
7658,5.0421176221362
7659,5.385717541901633
7660,4.356386587716843
7661,4.398647320068333
7662,3.8609819379249433
7663,4.297375372919763
7664,5.084467477695821
7665,5.73753187075532
7666,4.596492748833264
7667,4.607689761440111
7668,6.102741355305238
7669,5.093448476333343
7670,4.6657694068421165
7671,4.200151912844748
7672,6.118663470422057
7673,4.696916143919584
7674,4.195444520180074
7675,4.79199920732385
7676,4.582840993051175
7677,5.723505930542997
7678,5.105382780919762
7679,5.521437650659945
7680,5.193365698038224
7681,4.316084777748018
7682,5.065617400096218
7683,4.419450061935986
7684,4.7748110804156
7685,5.534473946661872
7686,4.958346484382807
7687,4.190670336926267
7688,5.2154167783331555
7689,5.121869630160188
7690,5.350528747594223
7691,5.499336396125556
7692,4.723658309026211
7693,6.528149655136547
7694,4.972812193694219
7695,6.351380113633785
7696,4.15183459211926
7697,5.244903088041591
7698,5.252565984889872
7699,6.369830698546964
7700,6.165691422799068
7701,5.034092871835547
7702,5.430295498304968
7703,4.460524549930606
7704,4.099057123975249
7705,5.49185190854301
7706,4.313037301867429
7707,4.969563307036193
7708,5.235780295855186
7709,5.008200890797289
7710,3.7017895614109535
7711,4.839801821816497
7712,4.4955508750486874
7713,4.318171255725532
7714,4.2516384059792065
7715,4.119989008022804
7716,4.480516825738526
7717,4.734355955467408
7718,4.303112867492984
7719,5.195285515695988
7720,5.287350086809498
7721,3.9918845931918487
7722,5.00878799839245
7723,4.9552082830094495
7724,4.15183459211926
7725,4.559465007907986
7726,4.698596798805591
7727,4.030034403659922
7728,6.540461323919754
7729,4.311910460762473
7730,4.915999326416578
7731,5.1935288512123945
7732,4.654705862180233
7733,4.2069512526731945
7734,4.592643153708576
7735,4.138782257322671
7736,4.316084777748018
7737,4.873857713281746
7738,5.570359782467507
7739,4.697636873435828
7740,4.892321433275213
7741,4.50173300286145
7742,4.97779543535985
7743,4.768181465829834
7744,3.570778596966702
7745,4.876351662104245
7746,5.27905867795794
7747,3.7298310373509107
7748,5.7124948366378545
7749,4.698064124255791
7750,4.235067738275424
7751,4.609793112263591
7752,5.062512570878715
7753,5.56448356262115
7754,5.4496438585974545
7755,5.631957250778185
7756,4.3199567291987515
7757,4.272675899620159
7758,5.88365021363258
7759,4.627629352855323
7760,4.943482102074961
7761,4.356637694310159
7762,4.346448849225793
7763,6.087581920620501
7764,4.624349012822946
7765,4.493089824999864
7766,4.303366541469849
7767,5.238676334545598
7768,4.015441032337893
7769,3.886909171086703
7770,4.486393177956987
7771,4.194879319447697
7772,4.905755061022659
7773,5.12038964398826
7774,4.216924317999869
7775,4.953301445818523
7776,6.550964360908478
7777,4.246709601967233
7778,4.272546379102752
7779,4.960609362973765
7780,4.266278372813756
7781,4.663649975501017
7782,5.021329697711511
7783,4.020493536777011
7784,5.127302312158955
7785,4.645934832169804
7786,3.894955805911252
7787,5.407780679170605
7788,4.611728526960861
7789,5.410376613196438
7790,4.1224547569039816
7791,6.490327229308215
7792,3.8463138197899167
7793,3.867592116074789
7794,4.879207929476555
7795,5.105382780919762
7796,4.900565330670512
7797,4.299060608651749
7798,6.666663264718643
7799,5.147906308411027
7800,5.879341467624279
7801,5.139718883505616
7802,5.265486668374437
7803,6.055999115304937
7804,4.637771409736817
7805,3.5096354426090426
7806,5.205431621837686
7807,5.229612638975132
7808,4.985129505951363
7809,4.756894225436771
7810,4.297375372919763
7811,4.615973192286811
7812,4.190670336926267
7813,4.608461856413575
7814,3.9035146397949894
7815,5.094869954171625
7816,5.088073246507759
7817,4.73717485743553
7818,5.039945575888442
7819,3.9897700814232087
7820,5.950609892801346
7821,5.030290841794615
7822,4.269746751534994
7823,4.353989963598509
7824,4.072229996830999
7825,4.869442578825431
7826,4.506380379066737
7827,4.091000036867733
7828,4.221797602794639
7829,5.701599892691511
7830,5.161723819129724
7831,5.904830920800993
7832,4.408273968374763
7833,6.768881214513378
7834,4.473427759064494
7835,4.615443987216942
7836,4.8799824485087555
7837,4.714126327217099
7838,3.6410535201253436
7839,5.090371750927647
7840,4.360276597996056
7841,4.552217470944625
7842,5.058842455414766
7843,5.061347945390559
7844,4.137720478725365
7845,4.316084777748018
7846,4.036965726220286
7847,4.923702488595352
7848,4.689339403668122
7849,4.101156248364521
7850,4.482494978072851
7851,5.930066786660579
7852,4.388718192562469
7853,4.248973077683008
7854,5.054737816248516
7855,4.770234739619942
7856,4.740594160122406
7857,4.721950703091619
7858,5.245877338292076
7859,3.651031647748672
7860,5.725978989557823
7861,4.918871729586579
7862,4.712555089640121
7863,3.98222871032555
7864,5.177240414307826
7865,4.88551057405376
7866,4.672979837963813
7867,5.18340315127857
7868,4.351776307581252
7869,5.107259315871931
7870,4.3199567291987515
7871,4.362376032043866
7872,5.008953040240782
7873,4.040629857227506
7874,4.761013095691793
7875,5.28715911320876
7876,5.256539886528089
7877,5.845577461870007
7878,3.9317137279135257
7879,5.369782777843304
7880,3.971963606653992
7881,4.563668879510937
7882,4.712737986470714
7883,3.9490156096189843
7884,4.3199567291987515
7885,5.758584790453954
7886,4.783888325951524
7887,5.043679364159137
7888,5.243563734404623
7889,4.8127613711409865
7890,4.534054541902956
7891,4.937851740723075
7892,3.782207547971031
7893,4.085791890029446
7894,5.915003051772984
7895,3.401197381662149
7896,5.646332902999819
7897,4.495594661524827
7898,4.319235876861804
7899,5.006861800816506
7900,4.0976735566617215
7901,4.876373915327422
7902,4.3199567291987515
7903,4.33279259630116
7904,5.161734098158956
7905,4.648456675584793
7906,3.732339493072676
7907,5.307140482734485
7908,4.69617012541077
7909,4.937851740723075
7910,4.907343620845776
7911,5.188884122088421
7912,4.195444520180074
7913,5.446366192449102
7914,4.285078860085257
7915,5.009931887205596
7916,5.147947775197536
7917,4.007631733917669
7918,4.448090894955385
7919,4.182763748848739
7920,4.761013095691793
7921,4.332904520209214
7922,4.860703884668791
7923,4.312928463369101
7924,5.484686412720609
7925,5.493807119907442
7926,4.906431202847751
7927,5.020971728229282
7928,4.288096078872888
7929,5.302716315603497
7930,4.149959472331343
7931,4.482537802940271
7932,4.351543749941245
7933,4.496389912470008
7934,4.355413360297668
7935,4.354612945385579
7936,5.463573003127703
7937,4.597944296555241
7938,6.513343361294699
7939,4.6850282097254
7940,4.669359648712845
7941,5.355979788783636
7942,5.891305230090888
7943,5.65517561165541
7944,4.40112393701219
7945,4.860222256582583
7946,5.255312066411372
7947,5.041533211797786
7948,5.391238651820469
7949,4.455714933963349
7950,4.659313423110564
7951,4.874357208079414
7952,5.177240414307826
7953,4.4745159494502955
7954,4.305925314779118
7955,4.151144699291951
7956,4.608386787843741
7957,4.493341652616555
7958,3.7017895614109535
7959,5.590711828719383
7960,4.937851740723075
7961,5.359370616269696
7962,4.08218672276515
7963,4.969472209184385
7964,4.282196757570098
7965,5.1178612013350095
7966,5.307140482734485
7967,5.019757570665483
7968,5.019757570665483
7969,3.711410985649209
7970,4.612886779444847
7971,4.6056241795900155
7972,4.92316441806089
7973,4.72572141567824
7974,6.239621455282084
7975,5.0088263555012915
7976,5.246659856166487
7977,4.017293829398131
7978,5.171551534453683
7979,5.7854855850138724
7980,5.55862915584514
7981,4.775511339224673
7982,4.2612157750578765
7983,4.088435400057725
7984,4.350305833884473
7985,5.038141922687211
7986,4.316084777748018
7987,5.318934885841185
7988,4.1725562269672025
7989,5.16854111495826
7990,4.198454839580099
7991,4.3199567291987515
7992,4.552723878055677
7993,5.905664109935211
7994,5.063506761334469
7995,4.9321280905419655
7996,5.105382780919762
7997,4.162126676166528
7998,4.843523895826153
7999,5.445844809152723
8000,5.623835826870385
8001,4.307212560797161
8002,3.7333561203728935
8003,4.620494621317087
8004,4.848870345540995
8005,5.89144049384313
8006,5.782569205775365
8007,4.247246789811207
8008,4.608386787843741
8009,4.385125214264082
8010,4.635173199329738
8011,4.659092045074392
8012,4.566554699516538
8013,4.2299077998425725
8014,4.727819674421605
8015,4.766783434598554
8016,5.457767229270794
8017,4.422092081529644
8018,3.946573444416401
8019,4.980304424109211
8020,4.235710803594664
8021,4.957497537617676
8022,6.334725868958774
8023,5.6428154646163895
8024,4.355413360297668
8025,3.887629877102011
8026,5.850066436948662
8027,4.653673233414477
8028,5.652305967180464
8029,4.771455988855472
8030,4.3927143513716675
8031,4.69144769025605
8032,6.569239145146915
8033,3.699270894803895
8034,6.4890991479197915
8035,5.3201173505167265
8036,4.477071343765414
8037,4.592171135692932
8038,5.670095773218068
8039,4.636552704687174
8040,4.845164693295841
8041,4.57369977463996
8042,4.1578417967172445
8043,3.896217034344412
8044,4.871551275596263
8045,4.6911955065457285
8046,5.319007817833625
8047,5.602979570762008
8048,4.241035379562497
8049,5.105382780919762
8050,4.565041606260543
8051,4.566163107870011
8052,3.349750725739982
8053,4.674160361041535
8054,4.461215985441842
8055,6.612256138045938
8056,4.657635565874093
8057,4.471468525845466
8058,4.11880878278105
8059,4.731446467572999
8060,3.7600239694986515
8061,5.200956867880462
8062,5.278400500635489
8063,4.681824150847879
8064,5.523084852217722
8065,4.563668879510937
8066,4.362376032043866
8067,5.031965542772784
8068,4.593439051021636
8069,4.46588694350812
8070,4.258833990330898
8071,5.632245569256472
8072,4.563668879510937
8073,4.280550035378436
8074,5.06844207253073
8075,4.567308892009086
8076,5.239878203909613
8077,5.316414165422982
8078,4.696916143919584
8079,4.869442578825431
8080,4.612752705724469
8081,5.061942727564417
8082,4.7523636076981965
8083,5.324758411582431
8084,5.1928727374572405
8085,5.302709543852225
8086,5.042627510135642
8087,4.955990540467291
8088,4.311910460762473
8089,4.955665568398235
8090,5.23880683246842
8091,4.478184940868214
8092,5.32912381149756
8093,4.355413360297668
8094,4.859235946918548
8095,4.246810565804147
8096,4.069808400293029
8097,4.983259061454593
8098,4.11826762798718
8099,4.671631947111987
8100,4.341761680256289
8101,5.640010802473297
8102,4.248973077683008
8103,5.009931887205596
8104,4.77758794520007
8105,4.193310069981142
8106,6.141307998500879
8107,5.3077583409858535
8108,4.405233553635515
8109,4.221797602794639
8110,4.007631733917669
8111,4.3168156021510695
8112,5.560597600511164
8113,5.691928237230977
8114,5.581373880180815
8115,4.779614058163186
8116,3.1566639017148583
8117,4.593262642476706
8118,4.93989533828355
8119,5.383609222961086
8120,4.11880878278105
8121,5.03820192452744
8122,4.614920232069237
8123,6.091306336156291
8124,6.321379554450366
8125,4.508916277694091
8126,4.49461020923871
8127,4.697372688452733
8128,4.284947288345053
8129,4.366404209379621
8130,4.508875783877458
8131,4.182763748848739
8132,3.4876258444266144
8133,4.712737986470714
8134,4.724250919414663
8135,5.051923148577279
8136,4.269206153538013
8137,4.798476344067129
8138,4.211760479181055
8139,4.297375372919763
8140,4.53513446526242
8141,4.785568650697997
8142,3.713750631206931
8143,4.190670336926267
8144,3.734750727489259
8145,5.4311933983584835
8146,4.136545252906941
8147,4.473820401408183
8148,5.879024946393591
8149,4.875012771554742
8150,4.983590080363977
8151,5.446798800956926
8152,4.9896868747136605
8153,3.880238892617304
8154,4.046122072098063
8155,4.294286094399938
8156,5.814803357990301
8157,5.853055417367476
8158,4.484518226671641
8159,4.357482863516408
8160,4.855654087607401
8161,4.088435400057725
8162,5.33774243899664
8163,5.759851358384896
8164,4.617271746042223
8165,4.1198728288072335
8166,4.298012356870671
8167,4.353207921639486
8168,4.654614115097247
8169,5.01947481432886
8170,5.3888436028582305
8171,4.216016432785533
8172,4.362376032043866
8173,5.388637332848033
8174,5.61081385624351
8175,3.232431597631556
8176,4.969563307036193
8177,5.169152833659748
8178,3.9153610421878433
8179,4.285078860085257
8180,3.780413304671163
8181,4.239145431550957
8182,4.627436665185559
8183,4.4854281076968325
8184,4.417206476049881
8185,4.762914699865893
8186,4.582840993051175
8187,4.85060527033894
8188,5.031965542772784
8189,5.7212973279773935
8190,4.724250919414663
8191,4.7167288519120145
8192,4.5819312781807815
8193,4.22891685147491
8194,4.713706622744691
8195,4.68049213275773
8196,5.314823887273744
8197,5.331764514878155
8198,3.723863955207786
8199,4.687459362580959
8200,4.566163107870011
8201,4.441366446979781
8202,4.644580930521783
8203,4.415578106364842
8204,4.504528466616464
8205,4.307489035090589
8206,4.515719310945473
8207,4.772067063263414
8208,4.654112340700811
8209,4.316084777748018
8210,5.249679984836592
8211,4.540077211536845
8212,4.869442578825431
8213,4.417992006626729
8214,4.0141977386117444
8215,4.779090684327095
8216,4.764272710667513
8217,4.983259061454593
8218,4.109231221560818
8219,4.975121486275952
8220,4.122087181035086
8221,4.234987773521675
8222,4.575262467990083
8223,5.418987106220653
8224,5.637206403762077
8225,4.770967326337395
8226,4.744077075062585
8227,4.316084777748018
8228,4.691152119044943
8229,3.9456996041760504
8230,6.519689622565572
8231,4.786086894801856
8232,6.325557567812807
8233,4.356386587716843
8234,5.858541737372958
8235,5.307140482734485
8236,4.11880878278105
8237,3.9830715896014284
8238,4.697447696136616
8239,5.383609222961086
8240,5.91165444149625
8241,5.204872554048899
8242,4.121348622147365
8243,5.704685030477269
8244,3.7314662300109807
8245,5.557986444001619
8246,5.813512579986264
8247,4.8127613711409865
8248,4.1505284078704925
8249,5.105382780919762
8250,4.368026287516189
8251,4.2451207095779155
8252,4.088435400057725
8253,4.47104076362593
8254,4.411313038762635
8255,5.415806675858984
8256,4.1224547569039816
8257,5.0834930725216525
8258,4.779090684327095
8259,4.543766887267609
8260,5.279612218705183
8261,4.117471533148688
8262,4.495594661524827
8263,5.38191634734755
8264,3.9820231264281114
8265,4.08245301120672
8266,4.464618685684214
8267,4.527555747802923
8268,4.989855105786686
8269,5.088356369037523
8270,5.880716626697079
8271,5.499336396125556
8272,4.881068447956245
8273,4.767193517340679
8274,5.14395731825886
8275,4.510909126279049
8276,4.810227836918839
8277,4.883191381192139
8278,4.669879449446696
8279,4.779614058163186
8280,4.313643983467093
8281,4.385125214264082
8282,4.065187382180189
8283,4.9554933727035975
8284,5.743738059226935
8285,4.669745327195451
8286,3.598433175355604
8287,4.537551099121703
8288,5.4102791081760175
8289,4.855522757974271
8290,4.37696108611972
8291,5.354113191064998
8292,3.846939153773891
8293,5.208304859303191
8294,4.020022342453997
8295,5.023037017587377
8296,4.618285927399935
8297,5.164584901361394
8298,4.702953564023732
8299,4.368542332174617
8300,4.335941069433494
8301,4.381546228279219
8302,5.744891235169544
8303,5.2903564169004
8304,5.142237731464802
8305,4.964922611864207
8306,5.054434453598624
8307,4.351959413793607
8308,4.435296559834
8309,4.733380916767448
8310,4.999535093522532
8311,4.303112867492984
8312,6.223854534689801
8313,4.305925314779118
8314,4.530582436422643
8315,4.712737986470714
8316,4.898010590011145
8317,6.544247620441893
8318,5.086497541898686
8319,4.719103132843645
8320,4.961733209151089
8321,4.965628842130973
8322,3.544349406016476
8323,3.8635686922291774
8324,5.721477389148097
8325,4.202389785358629
8326,4.982154447062605
8327,4.104101791975757
8328,5.1481336976603655
8329,4.4568796659024175
8330,5.837342725815945
8331,4.5239585003952305
8332,4.769061447758637
8333,5.10196963840804
8334,3.5132990992594015
8335,5.553193977869342
8336,4.567716238523286
8337,4.496418333425942
8338,5.061347945390559
8339,5.3453659653024745
8340,4.959052144008193
8341,4.385901071840269
8342,4.190034396406245
8343,5.105382780919762
8344,5.536066226362473
8345,4.279009171335995
8346,5.04561238371064
8347,4.594929333182507
8348,4.1224547569039816
8349,5.971712043756176
8350,5.3824851498798285
8351,4.860279441247375
8352,4.827559022059848
8353,4.878196217142646
8354,4.905755061022659
8355,4.496418333425942
8356,4.055398827580454
8357,5.307140482734485
8358,5.636450407000837
8359,5.166173279898869
8360,4.494962291096908
8361,4.316084777748018
8362,4.303112867492984
8363,5.576963008314899
8364,4.542518016079274
8365,4.592171135692932
8366,5.256539886528089
8367,4.608386787843741
8368,6.017874654877205
8369,6.183922671681396
8370,6.086498563632502
8371,3.9543033027156387
8372,4.075341834447809
8373,4.385125214264082
8374,4.8493157389415344
8375,4.6900627717783046
8376,4.139543779341937
8377,5.146983546395362
8378,4.552723878055677
8379,4.388718192562469
8380,4.844449587305047
8381,5.355979788783636
8382,4.427263523185307
8383,4.666874978545533
8384,4.843229323972247
8385,4.60131977500598
8386,5.631228507966249
8387,4.35067796263042
8388,5.262844446871635
8389,4.506380379066737
8390,4.88191206767271
8391,4.779090684327095
8392,5.047509746981139
8393,4.300838521688616
8394,4.93391166036862
8395,4.106138764151953
8396,4.986638059778546
8397,5.1928727374572405
8398,4.624445611592186
8399,5.169616226530609
8400,5.303346694038604
8401,5.416858196986376
8402,6.040812173121038
8403,4.772067063263414
8404,4.632330522823148
8405,3.8944703817140494
8406,4.388199558882011
8407,4.57573849870931
8408,4.758646128621039
8409,5.316866470819499
8410,4.666723258207989
8411,3.8364871925909507
8412,4.843523895826153
8413,4.986638059778546
8414,4.910921959053299
8415,5.095291491011309
8416,4.325877861888924
8417,4.31569561774515
8418,4.770822672976499
8419,4.752612963175473
8420,4.6624817858901055
8421,4.3199567291987515
8422,4.316084777748018
8423,4.669745327195451
8424,4.496401378695737
8425,4.202389785358629
8426,3.7079300039344854
8427,4.4394625356745
8428,5.343941633359837
8429,4.898587523552343
8430,6.066258626996339
8431,4.726468016177476
8432,5.026509065781034
8433,5.112530909903716
8434,5.619850075752113
8435,5.917986589193298
8436,4.150007724324225
8437,5.030251398984035
8438,5.333841294608179
8439,4.389539009108303
8440,4.874178987933893
8441,5.091822046616853
8442,4.729666255061723
8443,4.309674135665443
8444,4.15561363866141
8445,5.77534969331079
8446,5.090470746851524
8447,4.66806300915447
8448,4.1110562186680335
8449,4.001635351489273
8450,4.348230385503223
8451,3.9610672178881696
8452,4.036965726220286
8453,4.352526558503974
8454,4.191850277275952
8455,3.854826225532522
8456,5.098862555216274
8457,5.04561238371064
8458,5.491825198958337
8459,4.543766887267609
8460,4.669879449446696
8461,4.83628777216103
8462,3.5171595950083296
8463,4.924539010060123
8464,4.900565330670512
8465,3.945949997967922
8466,4.288136087295861
8467,4.246131126284768
8468,4.775342785619809
8469,4.900565330670512
8470,4.85357241382601
8471,4.825460764070975
8472,4.635601077233495
8473,5.437292629734873
8474,4.35788710346335
8475,4.13182873949212
8476,4.202123389041593
8477,4.711628333678365
8478,4.23394881276241
8479,4.7162551088336855
8480,4.142123399298448
8481,4.666882838557207
8482,4.484159880251949
8483,4.172444439289904
8484,4.187774225106482
8485,5.497637153240793
8486,4.194458077905266
8487,4.168832073189105
8488,5.509135904480842
8489,4.575262467990083
8490,4.775285359923017
8491,5.238672923207428
8492,4.8498714205087
8493,4.608386787843741
8494,5.511679789189632
8495,5.325340010165331
8496,4.659705862386195
8497,3.6830805966158584
8498,4.734443383648635
8499,5.930475677949917
8500,3.8756225525286836
8501,4.734355955467408
8502,4.947657180985871
8503,4.556766461265226
8504,4.608386787843741
8505,5.166173279898869
8506,4.241035379562497
8507,5.1746351244706625
8508,4.181414452380808
8509,5.14121608499077
8510,4.847969764793132
8511,3.772999263156651
8512,4.289713435664736
8513,5.385915720213236
8514,4.39261137967191
8515,4.687459362580959
8516,4.316084777748018
8517,4.381304412897703
8518,4.271246282848772
8519,5.433954597122197
8520,5.35230804866891
8521,5.644977375444634
8522,4.591455591949465
8523,4.079055802808416
8524,3.9475327007914895
8525,4.1207556150812215
8526,4.547409531182572
8527,4.807607156942218
8528,5.362188582505143
8529,5.06142022561055
8530,4.270100753342496
8531,4.207690875451584
8532,5.482192275633045
8533,4.483931445487535
8534,5.101510765052374
8535,3.218875824868199
8536,5.57950028194291
8537,4.495297188426105
8538,4.5819312781807815
8539,5.512231457627184
8540,4.385125214264082
8541,4.566163107870011
8542,5.406981218579472
8543,4.785568650697997
8544,4.69144769025605
8545,4.303112867492984
8546,3.908006341682683
8547,4.371048547550252
8548,4.6449587462796
8549,5.138090980265762
8550,4.880797933195559
8551,5.729198501726914
8552,5.018762453757577
8553,4.9918820691100105
8554,4.693011623081187
8555,3.846929734500103
8556,5.2383921987831945
8557,3.897374200671577
8558,4.5819312781807815
8559,5.512398214686913
8560,5.771378046909957
8561,5.580058612531543
8562,4.813987190310254
8563,5.383105037518541
8564,4.847969764793132
8565,4.39261137967191
8566,4.019887586320407
8567,3.867592116074789
8568,4.888015924932087
8569,5.143370723009678
8570,4.727819674421605
8571,4.670514028571381
8572,4.303112867492984
